layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_10.mlp[1],1608,0.2482874089064622,0.006903426,artifact,0.005587722,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1089917346835136,0.0881940945982933
encoder.layers.encoder_layer_10.mlp[1],1609,0.223381964518006,0.11466595,snorkel,0.07424868,swimming cap,0.0064763497,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1129486784338951,0.16880249977111816
encoder.layers.encoder_layer_10.mlp[1],1610,0.3263156079826853,0.019112399,substance,0.010912925,artifact,0.0107430145,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1144831553101539,0.02643505483865738
encoder.layers.encoder_layer_10.mlp[1],1611,0.2771562620666561,0.012844705,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0843094289302825,0.2608872056007385
encoder.layers.encoder_layer_10.mlp[1],1612,0.1657761620940054,0.014279526,snake,0.005953778,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0793622136116027,0.14145588874816895
encoder.layers.encoder_layer_10.mlp[1],1613,0.1520785259733544,0.0059126024,aquatic bird,0.004588733,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0798544958233833,0.16769860684871674
encoder.layers.encoder_layer_10.mlp[1],1614,0.562990774014918,0.018226948,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0679668337106704,0.08079734444618225
encoder.layers.encoder_layer_10.mlp[1],1615,0.3446879347636767,0.025869342,craft,0.016191853,aquatic bird,0.01564939,structure,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0998895242810249,0.1274428367614746
encoder.layers.encoder_layer_10.mlp[1],1616,0.361458212825841,0.010190453,substance,0.008703907,artifact,0.0060006958,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1257532685995102,-0.04769061133265495
encoder.layers.encoder_layer_10.mlp[1],1617,0.7865799882090759,0.3484361,primate,0.20980409,great ape,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1079218834638595,0.791260838508606
encoder.layers.encoder_layer_10.mlp[1],1618,0.3302444290540859,0.035639193,tile roof,0.015290548,dog,0.00724447,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1008185520768165,0.22968068718910217
encoder.layers.encoder_layer_10.mlp[1],1619,0.13643940391881,0.0064616986,electronic equipment,0.0027150372,device,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0956880375742912,0.11866908520460129
encoder.layers.encoder_layer_10.mlp[1],1620,0.3982488390646779,0.040643636,leporid,0.013395498,mammal,0.007443708,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1137975081801414,0.21439243853092194
encoder.layers.encoder_layer_10.mlp[1],1621,0.3233547697750452,0.010272132,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0879702791571617,0.1941794753074646
encoder.layers.encoder_layer_10.mlp[1],1622,0.4489108880432443,0.27205434,craft,0.20643103,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.4696511924266815,-0.01236261148005724
encoder.layers.encoder_layer_10.mlp[1],1623,0.5800013535645707,0.18054146,tick,0.101473495,beetle,0.09918687,spider,0.030958263,arthropod,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.09075578302145,0.5737059116363525
encoder.layers.encoder_layer_10.mlp[1],1624,0.7934255642294377,1.1205239,broccoli,1.0720284,crossword,0.53082347,chain mail,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0972155332565307,0.8619231581687927
encoder.layers.encoder_layer_10.mlp[1],1625,0.3075409558636587,0.018627064,aquatic bird,0.009511329,vehicle,0.0075601153,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0951688215136528,0.23074743151664734
encoder.layers.encoder_layer_10.mlp[1],1626,0.4875922686078025,0.012869869,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0335188470780849,0.29298487305641174
encoder.layers.encoder_layer_10.mlp[1],1627,0.1627144765576697,0.0044793296,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0805197358131408,0.022469598799943924
encoder.layers.encoder_layer_10.mlp[1],1628,0.1451918189691889,0.0051450403,structure,0.004225446,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0792179629206657,0.15044569969177246
encoder.layers.encoder_layer_10.mlp[1],1629,0.4103041789289902,0.029748837,echinoderm,0.016398769,fish,0.010557687,reptile,0.009165973,invertebrate,0.006712962,organism,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1025125458836555,0.3989902436733246
encoder.layers.encoder_layer_10.mlp[1],1630,0.1613294117165908,0.023810616,plant pot,0.012020093,vegetable,0.0064021824,insect,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1106259599328041,0.13131707906723022
encoder.layers.encoder_layer_10.mlp[1],1631,0.250914800916731,0.016094241,substance,0.011975706,dog,0.0062530586,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1064176931977272,0.1390724778175354
encoder.layers.encoder_layer_10.mlp[1],1632,0.2754992346127883,0.006981148,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1265856623649597,0.22802536189556122
encoder.layers.encoder_layer_10.mlp[1],1633,0.3603855211405206,0.025221251,geological formation,0.017617725,craft,0.01300909,reptile,0.008118309,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1024528592824935,0.14768485724925995
encoder.layers.encoder_layer_10.mlp[1],1634,0.195579845230576,0.008664079,matter,0.0075263223,clothing,0.006971194,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0862728878855705,0.07171536237001419
encoder.layers.encoder_layer_10.mlp[1],1635,0.3682416094194216,0.020460254,geological formation,0.0088748345,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0710074752569198,0.15116508305072784
encoder.layers.encoder_layer_10.mlp[1],1636,0.2422141021034154,0.019446993,digital computer,0.0147295855,electronic equipment,0.0077544986,furniture,0.0026019914,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0902048200368881,0.1624603420495987
encoder.layers.encoder_layer_10.mlp[1],1637,0.3799837727662192,0.005004958,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0055964048951864,0.23530590534210205
encoder.layers.encoder_layer_10.mlp[1],1638,0.197628070023115,0.010156964,bird,0.003035147,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0990959107875824,0.178740456700325
encoder.layers.encoder_layer_10.mlp[1],1639,0.233665148449362,0.12337055,arthropod,0.11374179,implement,0.071741804,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.680774450302124,0.15013012290000916
encoder.layers.encoder_layer_10.mlp[1],1640,0.3820801968577694,0.014061451,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0727184414863586,0.16078433394432068
encoder.layers.encoder_layer_10.mlp[1],1641,0.2089857422796558,0.0069363136,insect,0.0031834883,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.122362419962883,0.08843660354614258
encoder.layers.encoder_layer_10.mlp[1],1642,0.2232846769748859,0.013795884,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0861255675554275,0.16776235401630402
encoder.layers.encoder_layer_10.mlp[1],1643,0.2306308692411288,0.015317792,aquatic bird,0.007473384,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0791800245642662,0.20306535065174103
encoder.layers.encoder_layer_10.mlp[1],1644,0.2597538058229278,0.017756894,tableware,0.011966385,food,0.010460296,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0978331863880157,0.20725682377815247
encoder.layers.encoder_layer_10.mlp[1],1645,0.3024642341495627,0.010742456,bird,0.00369292,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1043607220053672,0.23747456073760986
encoder.layers.encoder_layer_10.mlp[1],1646,0.3393660139994969,0.016307984,electronic equipment,0.008486485,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0815864726901054,0.16392675042152405
encoder.layers.encoder_layer_10.mlp[1],1647,0.3695342629038972,0.017991867,wheeled vehicle,0.01073829,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.094877079129219,0.15494287014007568
encoder.layers.encoder_layer_10.mlp[1],1648,0.325639329018951,0.01912476,substance,0.009639303,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1102448478341102,0.09152864664793015
encoder.layers.encoder_layer_10.mlp[1],1649,0.0848629812659295,0.02523029,cliff dwelling,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.111262246966362,0.09943713247776031
encoder.layers.encoder_layer_10.mlp[1],1650,0.4588155482454842,0.03534789,screen,0.020473946,furnishing,0.01916258,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1009331867098808,0.23325185477733612
encoder.layers.encoder_layer_10.mlp[1],1651,0.5278916903283732,0.4030331,measuring cup,0.4009341,beaker,0.39189652,Petri dish,0.24934417,hourglass,0.23246244,baby pacifier,0.17668866,glass,0.0,0,0.0,0,0,0,0,0,-0.0906382650136947,0.5063760876655579
encoder.layers.encoder_layer_10.mlp[1],1652,0.3459675174112456,0.008097245,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0341228581964969,0.09936113655567169
encoder.layers.encoder_layer_10.mlp[1],1653,0.2866741445456076,0.011822252,furnishing,0.009775167,clothing,0.0096696755,domestic animal,0.0032498233,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1172913536429405,0.11533699184656143
encoder.layers.encoder_layer_10.mlp[1],1654,0.2525692120877984,0.016259434,primate,0.0034556107,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0991916507482528,0.21473810076713562
encoder.layers.encoder_layer_10.mlp[1],1655,0.1794446751750359,0.006486849,artifact,0.005649548,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1254996210336685,0.005729258060455322
encoder.layers.encoder_layer_10.mlp[1],1656,0.2613140901685886,0.008308597,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0762429311871528,0.0242662001401186
encoder.layers.encoder_layer_10.mlp[1],1657,0.2276701004679215,0.015380567,fungus,0.010553159,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1085849180817604,0.10890331864356995
encoder.layers.encoder_layer_10.mlp[1],1658,0.4031304919245049,0.00967602,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0684083327651023,0.09631803631782532
encoder.layers.encoder_layer_10.mlp[1],1659,0.1670197758880015,0.014198384,computer,0.013329335,establishment,0.005897402,craft,0.0058079446,furniture,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.101503387093544,0.12654823064804077
encoder.layers.encoder_layer_10.mlp[1],1660,0.2854655956753029,0.06302436,cabbage,0.01715961,vegetable,0.015058954,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1235389783978462,0.23761916160583496
encoder.layers.encoder_layer_10.mlp[1],1661,0.2325401602942121,0.016067965,amphibian,0.01243001,invertebrate,0.009576032,diapsid,0.0039310325,device,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1048816815018653,0.20087510347366333
encoder.layers.encoder_layer_10.mlp[1],1662,0.2821254280805592,0.10741373,website,0.011538802,carnivore,0.0067299413,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1105804666876792,0.16336318850517273
encoder.layers.encoder_layer_10.mlp[1],1663,0.1940999546502441,0.060546312,spindle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0434669889509677,0.08829285204410553
encoder.layers.encoder_layer_10.mlp[1],1664,0.2531250939856799,0.009127094,canine,0.007830171,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0956342369318008,0.10156989097595215
encoder.layers.encoder_layer_10.mlp[1],1665,0.543356937274148,0.020671098,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1027495488524437,0.20641125738620758
encoder.layers.encoder_layer_10.mlp[1],1666,0.1777623942979313,0.01724642,box,0.0055639897,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0952944532036781,0.08599141985177994
encoder.layers.encoder_layer_10.mlp[1],1667,0.3460770976640697,0.011259236,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0796600207686424,0.11528774350881577
encoder.layers.encoder_layer_10.mlp[1],1668,0.4775357603092843,0.014682495,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0782809183001518,0.24197597801685333
encoder.layers.encoder_layer_10.mlp[1],1669,0.2018218622711422,0.008728834,car,0.003446436,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0758253559470176,0.11947199702262878
encoder.layers.encoder_layer_10.mlp[1],1670,0.1768291756574435,0.008197071,placental,0.004167275,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1039456948637962,-0.03202309086918831
encoder.layers.encoder_layer_10.mlp[1],1671,0.2111684027729464,0.0075893654,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0764644369482994,0.04948348551988602
encoder.layers.encoder_layer_10.mlp[1],1672,0.3407961939662158,0.009738265,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0561588518321514,0.11981198191642761
encoder.layers.encoder_layer_10.mlp[1],1673,0.3485559325492057,0.011539626,food,0.009023255,canine,0.00613563,invertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1009552925825119,0.28915995359420776
encoder.layers.encoder_layer_10.mlp[1],1674,0.3478408593402675,0.010985768,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1233377456665039,0.07829627394676208
encoder.layers.encoder_layer_10.mlp[1],1675,0.2102893575008574,0.014642719,game,0.013515303,aquatic bird,0.004417698,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0795632600784301,0.1502620279788971
encoder.layers.encoder_layer_10.mlp[1],1676,0.324137843765353,0.02055893,bird,0.019634223,primate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0960880815982818,0.2905181050300598
encoder.layers.encoder_layer_10.mlp[1],1677,0.1913706463415414,0.00959863,electronic equipment,0.007737721,self-propelled vehicle,0.0035184831,structure,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1063816174864769,0.10021995007991791
encoder.layers.encoder_layer_10.mlp[1],1678,0.2735051871353942,0.018545149,footwear,0.006320275,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1006702035665512,0.1041165366768837
encoder.layers.encoder_layer_10.mlp[1],1679,0.2842998519457442,0.012883934,structure,0.0088063255,dog,0.007081711,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0873927772045135,0.19324073195457458
encoder.layers.encoder_layer_10.mlp[1],1680,0.2468681206517896,0.061337937,aircraft carrier,0.0030858563,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0978555232286453,0.17387637495994568
encoder.layers.encoder_layer_10.mlp[1],1681,0.2079457069709171,0.017442465,geological formation,0.012303218,conveyance,0.0043998845,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.095326617360115,0.094573475420475
encoder.layers.encoder_layer_10.mlp[1],1682,0.355540046436218,0.009841551,covering,0.007267069,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1194071844220161,0.0770096406340599
encoder.layers.encoder_layer_10.mlp[1],1683,0.27411559936044,0.0074400464,bird,0.0057056765,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0844585970044136,0.22380593419075012
encoder.layers.encoder_layer_10.mlp[1],1684,0.3248173723740633,0.012438067,conveyance,0.008627268,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0930194184184074,0.02767130360007286
encoder.layers.encoder_layer_10.mlp[1],1685,0.3338287644934106,0.008233751,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0914013460278511,0.18915259838104248
encoder.layers.encoder_layer_10.mlp[1],1686,0.2689226604869563,0.009934804,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0840085670351982,0.06322850286960602
encoder.layers.encoder_layer_10.mlp[1],1687,0.3681955003911732,0.008227677,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0801872462034225,0.12045082449913025
encoder.layers.encoder_layer_10.mlp[1],1688,0.3560356229407705,0.01520461,substance,0.01106758,artifact,0.007273315,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1238880231976509,-0.020105816423892975
encoder.layers.encoder_layer_10.mlp[1],1689,0.3121180704320218,0.011678352,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1065384820103645,0.08360062539577484
encoder.layers.encoder_layer_10.mlp[1],1690,0.3019516190720687,0.18647788,rock beauty fish,0.12968712,pool table,0.1084176,coral reef,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0704495906829834,0.33767080307006836
encoder.layers.encoder_layer_10.mlp[1],1691,0.4725109371151418,0.01934151,produce,0.014796866,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0775784403085708,0.14865832030773163
encoder.layers.encoder_layer_10.mlp[1],1692,0.2488561821313727,0.014144927,lizard,0.011388753,bird,0.010584449,arthropod,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.085731104016304,0.2372550070285797
encoder.layers.encoder_layer_10.mlp[1],1693,0.2074846619839744,0.018116008,geological formation,0.016064651,craft,0.0050015384,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0847905948758125,0.09407398104667664
encoder.layers.encoder_layer_10.mlp[1],1694,0.2498174686494341,0.0072844285,bird,0.0058738342,placental,0.0056652925,vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0773525536060333,0.10725604742765427
encoder.layers.encoder_layer_10.mlp[1],1695,0.2133802831716667,0.030405734,menu,0.022237225,pen,0.008247005,toiletry,0.0017152594,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.121609941124916,0.12328607589006424
encoder.layers.encoder_layer_10.mlp[1],1696,0.5173442101451459,0.40241092,gyromitra,0.3297576,red panda,0.32762796,bowed stringed instrument,0.27490932,orangutan,0.26978222,common sorrel horse,0.20405914,Welsh Springer Spaniel,0.03407186,canine,0.0,0,0,0,0,0,-0.1047441363334655,0.4966946542263031
encoder.layers.encoder_layer_10.mlp[1],1697,0.2676124418351842,0.05692845,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.1668673306703567,0.09767939150333405
encoder.layers.encoder_layer_10.mlp[1],1698,0.2340679159792475,0.015116728,furnishing,0.010151803,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1154470592737197,0.21016457676887512
encoder.layers.encoder_layer_10.mlp[1],1699,0.2334213160343433,0.028583394,mitten,0.0048121843,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0796327590942382,0.11843088269233704
encoder.layers.encoder_layer_10.mlp[1],1700,0.2997594621992855,0.011255123,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0854553058743476,0.17738893628120422
encoder.layers.encoder_layer_10.mlp[1],1701,0.1740193555624158,0.013578927,electronic equipment,0.007998468,substance,0.0034711238,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0980693995952606,0.07955515384674072
encoder.layers.encoder_layer_10.mlp[1],1702,0.1929721528041607,0.008173268,canine,0.007593221,substance,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0606159009039402,0.17602919042110443
encoder.layers.encoder_layer_10.mlp[1],1703,0.3766519595666505,0.011245371,carnivore,0.011043107,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1188031062483787,-0.01940445974469185
encoder.layers.encoder_layer_10.mlp[1],1704,0.2087376725992819,0.015273486,aquatic bird,0.00998949,food,0.006323683,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0904857069253921,0.19494488835334778
encoder.layers.encoder_layer_10.mlp[1],1705,0.5307343401703198,0.013995353,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0984744429588317,0.12528038024902344
encoder.layers.encoder_layer_10.mlp[1],1706,0.2832320843211323,0.008409126,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1107840090990066,0.12481625378131866
encoder.layers.encoder_layer_10.mlp[1],1707,0.1629322210013173,0.013704993,computer,0.007486714,wading bird,0.0021285256,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0982815995812416,0.126627579331398
encoder.layers.encoder_layer_10.mlp[1],1708,0.469790314245138,0.011952047,vertebrate,0.008799097,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0898729041218757,0.3720279633998871
encoder.layers.encoder_layer_10.mlp[1],1709,0.2638131047321173,0.02907026,bridge,0.019782912,geological formation,0.014176668,aquatic bird,0.00855186,food,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0963941514492034,0.21464553475379944
encoder.layers.encoder_layer_10.mlp[1],1710,0.1826144527163536,0.018621642,aquatic mammal,0.013553632,electronic equipment,0.012381592,aquatic bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0928013324737548,0.14132201671600342
encoder.layers.encoder_layer_10.mlp[1],1711,0.2675590157446089,0.016713606,furnishing,0.00952154,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.089195892214775,0.21802286803722382
encoder.layers.encoder_layer_10.mlp[1],1712,0.2635848311474162,0.06667768,trench coat,0.007904237,covering,0.0070495615,matter,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1209169402718544,0.09581513702869415
encoder.layers.encoder_layer_10.mlp[1],1713,0.2751419519530207,0.0066428,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0988667085766792,0.128789484500885
encoder.layers.encoder_layer_10.mlp[1],1714,0.2619278084500692,0.015146253,dog,0.0049567726,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.122377410531044,0.2541319727897644
encoder.layers.encoder_layer_10.mlp[1],1715,0.2166208909224005,0.009868729,substance,0.0045510717,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1087764799594879,0.06350769102573395
encoder.layers.encoder_layer_10.mlp[1],1716,0.3138534780754835,0.009761799,insect,0.00767298,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1083967387676239,0.24008885025978088
encoder.layers.encoder_layer_10.mlp[1],1717,0.4325586189077256,0.009894527,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0751161724328994,0.22488655149936676
encoder.layers.encoder_layer_10.mlp[1],1718,0.1809652185675868,0.026353877,guitar,0.005605617,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1145824119448661,0.11582545191049576
encoder.layers.encoder_layer_10.mlp[1],1719,0.251247581881251,0.008748119,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0833474993705749,0.15489540994167328
encoder.layers.encoder_layer_10.mlp[1],1720,0.2331223557463375,0.018490292,tableware,0.016803028,screen,0.009486225,furniture,0.006662357,matter,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.111756682395935,0.21269337832927704
encoder.layers.encoder_layer_10.mlp[1],1721,0.1731236379363594,0.0441756,farm machine,0.008386032,hunting dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0886712595820427,0.15860401093959808
encoder.layers.encoder_layer_10.mlp[1],1722,0.1870770043928363,0.019283982,bag,0.018822828,wolf,0.018121596,fox,0.0087313205,object,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1096784994006156,0.13338801264762878
encoder.layers.encoder_layer_10.mlp[1],1723,0.3211308765459674,0.08515289,fireboat,0.028468898,geological formation,0.013765616,craft,0.0067389016,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1271948665380478,0.2390446662902832
